device,caseName,description,topology,linkClass,calibrationMode,alphaGap,alphaPriorPenalty,gammaW,pW,meanW,minW,activeWeakLinkFraction,medianWeakIc_A,medianAllIc_A,medianWeakDelta_meV,normalScaleApplied,shapeScore,shapeFullMap,shapeLowBias,shapeZeroBias,shapeAsymmetry,conductanceScore,conductanceFullMap,conductanceLowBias,conductanceZeroBias,conductanceAsymmetry,modelRN_top_4_10,modelRN_bottom_3_9,seed,sourceVersion,sourceRole,sourceFile
AS006,crack_tunnel_a3_7_g0_05_p0_3,"tunnel/crack-like links, alpha=3.7, tau=0.05, p=0.3",tear_lane,crack_tunnel,conductance,3.7,0,0.05,0.3,0.714793028322442,0.05,0.300217864923747,7.04200159572235e-08,5.51579777061468e-07,0.0882458710630321,87.0813227379837,0.20100212314893,0.247182394915361,0.284796569361991,0.164595235733211,0.0536901797792886,0.23111346511528,0.224590959615196,0.24632085098362,0.244885892879921,0.193807510639967,249.258919692039,312.681804991231,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_1_p0_2,"tunnel/crack-like links, alpha=4.1, tau=0.1, p=0.2",tear_lane,crack_tunnel,conductance,4.1,0.999999999999997,0.1,0.2,0.819607843137257,0.1,0.200435729847495,1.23474800948476e-07,5.21454171261817e-07,0.106317474682361,119.092709396329,0.201074134857014,0.250731533368116,0.276144059965647,0.179867731899952,0.0465523711021316,0.209144411114004,0.272177388380784,0.296372276640743,0.161296726960882,0.0532722743668363,244.588614249836,231.656439262734,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_05_p0_2,"contact-relaxed SNS links, alpha=4.1, tau=0.05, p=0.2",contact_relaxation,contact_relaxed,conductance,4.1,0.999999999999997,0.05,0.2,0.810000000000002,0.05,0.2,3.22740257299728e-08,6.29053844777044e-07,0.0483630048052889,110.589529448222,0.201141226161133,0.233131805825465,0.29655231683522,0.165354534024864,0.0469146029874843,0.274516407265483,0.298673597190041,0.261480400019727,0.445922018535692,0.0589152159332363,369.433785253078,349.457869423775,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_2_p0_2,"combined weak-link classes, alpha=3.3, tau=0.2, p=0.2",combined,boundary_constriction,conductance,3.3,1,0.2,0.2,0.839999999999999,0.2,0.2,2.23993479768867e-07,3.92067225030395e-07,0.111465639078004,131.456755646575,0.201320387941296,0.247103404296788,0.284486575618379,0.171725274257562,0.046990435255576,0.212665323621316,0.276725575085483,0.312498965192825,0.150178932310377,0.0520041885456805,240.293848806285,228.954969942518,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_05_p0_3,"combined weak-link classes, alpha=4.1, tau=0.05, p=0.3",combined,boundary_constriction,conductance,4.1,0.999999999999997,0.05,0.3,0.714793028322442,0.05,0.300217864923747,8.82368852368767e-08,6.68415335106691e-07,0.115336877986629,87.0813227379837,0.201616022727032,0.240342114163852,0.275874871650415,0.177091479908808,0.0635926241970704,0.201241098867817,0.236522677298094,0.270645417620886,0.183313309784514,0.0669116989737976,239.656244088924,262.373488395579,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_2_p0_3,"combined weak-link classes, alpha=3.7, tau=0.2, p=0.3",combined,boundary_constriction,conductance,3.7,0,0.2,0.3,0.759825708061,0.2,0.300217864923747,2.50179547187023e-07,4.79798576178563e-07,0.10408449964647,110.866731175242,0.201707870487701,0.250243204688704,0.284824043841942,0.170193376978938,0.0471123498027297,0.210327480276352,0.274912800735588,0.308175833627058,0.151778374703956,0.0476939234188786,240.404145781957,233.194850816153,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_1_p0_1,"combined weak-link classes, alpha=3.7, tau=0.1, p=0.1",combined,boundary_constriction,conductance,3.7,0,0.1,0.1,0.909803921568628,0.1,0.100217864923747,1.19742109240726e-07,4.49497845761798e-07,0.127495815898667,142.056215070537,0.201937229271581,0.249162214696323,0.281389168730142,0.177122214242924,0.0466901185801757,0.211386855241409,0.276897713827794,0.307375513340188,0.154872728197284,0.0485385037873164,239.935956800507,230.700731161854,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_2_p0_3,"tunnel/crack-like links, alpha=3.3, tau=0.2, p=0.3",tear_lane,crack_tunnel,conductance,3.3,1,0.2,0.3,0.759825708061,0.2,0.300217864923747,1.9732953870392e-07,3.97587438342643e-07,0.0787057768940557,110.866731175242,0.202132063142766,0.251780332090201,0.287274630806325,0.165641157314497,0.0490979330694402,0.200431156622305,0.23006791917044,0.264162527405582,0.192234108198713,0.0695108057329255,253.040438387858,268.421619977241,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_2_p0_3,"contact-relaxed SNS links, alpha=3.7, tau=0.2, p=0.3",contact_relaxation,contact_relaxed,conductance,3.7,0,0.2,0.3,0.759825708061001,0.2,0.300217864923747,1.28264185059002e-07,4.91714187446816e-07,0.0480870287858008,110.866731175242,0.202223041374236,0.23182897837249,0.31375014844377,0.146182412722151,0.0474954528194022,0.359513156213226,0.447262822884327,0.344659516961008,0.554282706064733,0.0542954209191241,423.516400142864,405.687869042309,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_7_g0_2_p0_2,"combined weak-link classes, alpha=3.7, tau=0.2, p=0.2",combined,boundary_constriction,conductance,3.7,0,0.2,0.2,0.839999999999999,0.2,0.2,2.51144204589336e-07,4.3959052503408e-07,0.124976625632914,131.456755646575,0.202229570095765,0.251452727532326,0.28440066413142,0.172032788503663,0.046952975086934,0.213851192116178,0.281865760185157,0.31303761405182,0.150036200183823,0.0520291255752684,240.066719013809,228.623493623941,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_2_p0_3,"combined weak-link classes, alpha=4.1, tau=0.2, p=0.3",combined,boundary_constriction,conductance,4.1,0.999999999999997,0.2,0.3,0.759825708061,0.2,0.300217864923747,2.77225984720755e-07,5.31668692522192e-07,0.115336877986629,110.866731175242,0.202412869566584,0.253832399458096,0.28432473365956,0.170885646719038,0.0470566060717973,0.211435914004518,0.279757732511416,0.308622178129633,0.151679191459714,0.0477340364596746,240.043734419713,232.677403801075,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_7_g0_1_p0_2,"contact-relaxed SNS links, alpha=3.7, tau=0.1, p=0.2",contact_relaxation,contact_relaxed,conductance,3.7,0,0.1,0.2,0.820000000000002,0.1,0.2,5.40916013136015e-08,5.27150378777626e-07,0.0436446628730656,119.092709396329,0.202600151168379,0.238631083700999,0.301498312789696,0.159906651112483,0.0468643108683268,0.231041607009165,0.236081627833803,0.229666714522177,0.368297996768761,0.0568371608372604,344.901334552241,326.587320215002,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_1_p0_1,"combined weak-link classes, alpha=4.1, tau=0.1, p=0.1",combined,boundary_constriction,conductance,4.1,0.999999999999997,0.1,0.1,0.909803921568628,0.1,0.100217864923747,1.32687202131615e-07,4.98092207465776e-07,0.141279147347171,142.056215070537,0.202687039373334,0.252556501783303,0.281492506871643,0.177176048221845,0.0467967477806857,0.212249838196482,0.280750220334877,0.307732329345101,0.154744547948799,0.0485367093576066,239.663041433328,230.731755083897,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a4_1_g0_2_p0_2,"combined weak-link classes, alpha=4.1, tau=0.2, p=0.2",combined,boundary_constriction,conductance,4.1,0.999999999999997,0.2,0.2,0.839999999999999,0.2,0.2,2.78294929409804e-07,4.87113825037764e-07,0.138487612187823,131.456755646575,0.20281564101725,0.254395867371979,0.284109512935335,0.172444088149178,0.0469355798909629,0.214738320052979,0.285761898251277,0.313414699123506,0.149920990679896,0.0520527401976115,239.788430161789,228.290977247464,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_2_p0_2,"tunnel/crack-like links, alpha=3.3, tau=0.2, p=0.2",tear_lane,crack_tunnel,conductance,3.3,1,0.2,0.2,0.839651416122003,0.2,0.200435729847495,1.80069715976322e-07,3.81982169632354e-07,0.0855726015736077,131.456755646575,0.202965379192006,0.25398685504614,0.28684607147769,0.169797036027469,0.0466131207935983,0.203025548723605,0.25443448070903,0.287261069618298,0.169394372132368,0.0462434259115151,250.126082423117,245.478382852967,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_2_p0_3,"tunnel/crack-like links, alpha=3.7, tau=0.2, p=0.3",tear_lane,crack_tunnel,conductance,3.7,0,0.2,0.3,0.759825708061,0.2,0.300217864923747,2.21248270668032e-07,4.45779855111448e-07,0.0882458710630321,110.866731175242,0.20314237929085,0.256835488905267,0.286973012677136,0.166102974997187,0.0490449166175101,0.20150538900351,0.235306291918313,0.264469600618398,0.191958589776571,0.0694506147963269,252.74203257878,267.961255217506,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_2_p0_3,"contact-relaxed SNS links, alpha=4.1, tau=0.2, p=0.3",contact_relaxation,contact_relaxed,conductance,4.1,0.999999999999997,0.2,0.3,0.759825708061001,0.2,0.300217864923747,1.42130583443758e-07,5.44872477981607e-07,0.0532856264923738,110.866731175242,0.203229174562938,0.238798056985387,0.311302774568211,0.148193015214181,0.0473266913172078,0.354234605837834,0.42759177233572,0.341865169228112,0.552823864585304,0.0542873799726249,420.718342374289,402.522340421588,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_05_p0_3,"tunnel/crack-like links, alpha=4.1, tau=0.05, p=0.3",tear_lane,crack_tunnel,conductance,4.1,0.999999999999997,0.05,0.3,0.714793028322442,0.05,0.300217864923747,7.80329906553017e-08,6.11210023230275e-07,0.0977859652320086,87.0813227379837,0.203299887151914,0.255643053831352,0.288411993544971,0.161803032044492,0.0538816031689056,0.231401657302485,0.227145105018575,0.246628542703674,0.244308797834937,0.192877234468751,250.705561773326,314.469768581603,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a3_3_g0_2_p0_3,"contact-relaxed SNS links, alpha=3.3, tau=0.2, p=0.3",contact_relaxation,contact_relaxed,conductance,3.3,1,0.2,0.3,0.759825708061001,0.2,0.300217864923747,1.14397786674245e-07,4.38555896912025e-07,0.0428884310792277,110.866731175242,0.203390819555335,0.229210018056981,0.322422361515705,0.141010086665976,0.0472423387347423,0.366439045316092,0.473322743368946,0.348120887687013,0.556267846943768,0.0543261210795303,432.613870201022,413.710782963149,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_2_p0_3,"tunnel/crack-like links, alpha=4.1, tau=0.2, p=0.3",tear_lane,crack_tunnel,conductance,4.1,0.999999999999997,0.2,0.3,0.759825708061,0.2,0.300217864923747,2.45167002632144e-07,4.93972271880253e-07,0.0977859652320086,110.866731175242,0.203631153142482,0.259756856780205,0.286173820024859,0.166923675038703,0.0489401300903243,0.202197761511818,0.238801192616192,0.264649821241619,0.191761171289866,0.0693489636577335,252.286556295819,267.306045229541,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_1_p0_3,"SNS-like boundary constriction, alpha=3.3, tau=0.1, p=0.3",boundary_lane,boundary_constriction,conductance,3.3,1,0.1,0.3,0.715686274509806,0.1,0.315904139433551,1.35421029340384e-07,4.46104485084629e-07,0.0973135700147798,96.030453184833,0.203636428852228,0.256187643183862,0.280173872828876,0.178345082067079,0.0487588710428961,0.324210843928074,0.4732766460222,0.484810566653149,0.197481532941625,0.0525071657981275,168.527078219146,160.745166400957,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_7_g0_1_p0_3,"SNS-like boundary constriction, alpha=3.7, tau=0.1, p=0.3",boundary_lane,boundary_constriction,conductance,3.7,0,0.1,0.3,0.715686274509806,0.1,0.315904139433551,1.51835699563461e-07,5.00177756003978e-07,0.109109154258996,96.030453184833,0.204006405395452,0.258043126232294,0.279744879087699,0.1788827617957,0.0488319100968674,0.324941552445044,0.476300032772235,0.485048139658699,0.197597344497037,0.0525768044289655,168.294832439682,160.543234335827,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_7_g0_2_p0_2,"tunnel/crack-like links, alpha=3.7, tau=0.2, p=0.2",tear_lane,crack_tunnel,conductance,3.7,0,0.2,0.2,0.839651416122003,0.2,0.200435729847495,2.01896348215876e-07,4.282830386787e-07,0.0959450381279844,131.456755646575,0.204067212806494,0.258812245682139,0.286992756325564,0.169787633187429,0.0470519532963058,0.204104985406148,0.259436593955259,0.287571158127657,0.169213150680665,0.0463223680012523,249.625918757831,245.798263938819,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,contact_relaxed_a4_1_g0_1_p0_2,"contact-relaxed SNS links, alpha=4.1, tau=0.1, p=0.2",contact_relaxation,contact_relaxed,conductance,4.1,0.999999999999997,0.1,0.2,0.820000000000002,0.1,0.2,5.9939341996153e-08,5.84139608915748e-07,0.0483630048052889,119.092709396329,0.204107842028158,0.246606591261636,0.300056626642901,0.161464776205253,0.0470025519975136,0.229474055971953,0.229408884046021,0.229640064827382,0.367415310631925,0.056822144075919,342.989195963036,325.155867111713,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,combined_a3_3_g0_2_p0_1,"combined weak-link classes, alpha=3.3, tau=0.2, p=0.1",combined,boundary_constriction,conductance,3.3,1,0.2,0.1,0.919825708061002,0.2,0.100217864923747,2.01990732763351e-07,3.79593553559073e-07,0.113712484450162,150.216593760847,0.204158409661303,0.254734181217099,0.288836509756101,0.171315601615116,0.0464494729973455,0.212875068518894,0.28001393619316,0.312606848926116,0.152381771016564,0.046822207009905,240.402339231987,232.429130983033,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a4_1_g0_1_p0_3,"SNS-like boundary constriction, alpha=4.1, tau=0.1, p=0.3",boundary_lane,boundary_constriction,conductance,4.1,0.999999999999997,0.1,0.3,0.715686274509806,0.1,0.315904139433551,1.68250369786537e-07,5.54251026923327e-07,0.120904738503211,96.030453184833,0.204273614981629,0.259550296433952,0.279441503726268,0.179233037173873,0.0487538504858803,0.325498189526329,0.47860522031226,0.485217179220494,0.197691531499772,0.0526412493088061,168.191779176246,160.350356981605,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a4_1_g0_2_p0_2,"tunnel/crack-like links, alpha=4.1, tau=0.2, p=0.2",tear_lane,crack_tunnel,conductance,4.1,0.999999999999997,0.2,0.2,0.839651416122003,0.2,0.200435729847495,2.2372298045543e-07,4.74583907725046e-07,0.106317474682361,131.456755646575,0.204740545622099,0.261926160746643,0.286716758408102,0.170111699497872,0.0473826157773351,0.204867816538784,0.263055932330515,0.287766119171161,0.169078091153754,0.0463448278716839,249.116494628788,245.821233088294,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,boundary_sns_a3_3_g0_2_p0_3,"SNS-like boundary constriction, alpha=3.3, tau=0.2, p=0.3",boundary_lane,boundary_constriction,conductance,3.3,1,0.2,0.3,0.747276688453157,0.2,0.315904139433551,2.34597749576615e-07,3.98977093093566e-07,0.0973135700147798,110.866731175242,0.204754375633528,0.260965874340769,0.285659784415409,0.172754014548465,0.0469588629143256,0.294965424956538,0.42932583334217,0.444558618893118,0.167848367847344,0.0577132485683831,188.095523646154,174.894765176118,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
AS006,crack_tunnel_a3_3_g0_05_p0_1,"tunnel/crack-like links, alpha=3.3, tau=0.05, p=0.1",tear_lane,crack_tunnel,conductance,3.3,1,0.05,0.1,0.904793028322441,0.05,0.100217864923747,5.13126339286652e-08,4.16438547355203e-07,0.103647063592855,135.591196402558,0.204796635016713,0.256789104231559,0.286100633024404,0.175613810958254,0.0470006993614816,0.224736099192039,0.305233789638734,0.33162187680028,0.144410094371683,0.0575958039563667,222.951461995174,229.846274622683,909,v7.4.6,gap_tied_weak_links_phase3_seed,/Users/asewaket/Documents/LTSpice Superconducting Circuit/matlab_v7_4_6_files/outputs/v7_4_6_as006_gap_weaklink_v800_phase3_seed_909/AS006_v7_4_6_gap_weaklink_scores.csv
